0.892451167,0.730877002,1.114750004,1.851109164,2.277776082,2.203252619,1.970735701,1.848764801,1.803078672,1.74773013,1.654790847,1.614625203,1.625408409,1.651878865,1.661221268,1.636089741,1.54999663,1.389058739,1.165518443,0.915277935,0.685876557,0.513403253,0.408065972,0.368375811,0.335221223,0.277505931,0.179966251,0.069767663,-0.027862294,-0.091777354,-0.120751312,-0.123476456,-0.108570075,-0.091584845,-0.088920365,-0.114330855,-0.180890336,-0.293665038,-0.429452286,-0.545989161,-0.612999558,-0.621066083,-0.580008816,-0.508021978,-0.420195378,-0.331426807,-0.255559801,-0.192301072,-0.130592879,-0.057236058,0.041876615,0.166637185,0.269459971,0.315262959,0.277462011,0.199348014,0.112480114,0.029004195,-0.048525128,-0.120953338,-0.177985551,-0.196196499,-0.16284511,-0.09079379,-0.012748584,0.046261205,0.080967762,0.099449075,0.111335105,0.113579231,0.096793194,0.057417823,0.005014776,-0.044151058,-0.073459875,-0.076885297,-0.060646679,-0.029862325,0.01230029,0.071092264,0.117363852,0.147098272,0.169293042,0.187803494,0.203989569,0.215079311,0.214288756,0.197139683,0.164412618,0.128845764,0.104345247,0.101868493,0.125950088,0.172346351,0.237847296,0.322145776,0.424422095,0.534233294,0.632411627,0.690614153,0.679691116,0.596873432,0.475477144,0.358450648,0.278487566,0.248217669,0.265568798,0.318581841,0.396192369,0.482926523,0.557254934,0.607246194,0.624948893,0.614129992,0.583921719,0.536599723,0.469930867,0.380727606,0.270855274,0.153646302,0.044557833,-0.05130281,-0.145016303,-0.247716803,-0.354443164,-0.439515956,-0.475647423,-0.450170057,-0.361772639,-0.220706578,-0.046023065,0.144404194,0.332019377,0.496564212,0.613227205,0.663533731,0.648710943,0.602543488,0.553960428,0.536020327,0.542670064,0.561542115,0.576969643,0.577044163,0.555268793,0.512429314,0.454925632,0.399704769,0.368443693,0.376563242,0.424337124,0.499311831,0.576643393,0.625210701,0.621415082,0.552015343,0.416470753,0.23218402,0.036217607,-0.122493839,-0.202113952,-0.188309572,-0.102836488,0.024591414,0.148434355,0.265774686,0.383676283,0.501262137,0.61607269,0.719556572,0.796834633,0.834861046,0.829851173,0.789008857,0.728363498,0.666920895,0.625314296,0.617886423,0.644189695,0.687899979,0.722811936,0.725025014,0.689566116,0.632463207,0.576904148,0.542601227,0.532775895,0.539429933,0.548207723,0.543595754,0.515173987,0.458765621,0.393287606,0.342531586,0.32999926,0.345845708,0.387864542,0.453374562,0.542027063,0.643232431,0.731094379,0.775305272,0.758990703,0.692347627,0.616760536,0.583502298,0.630106831,0.76176887,0.94164139,1.109038906,1.208998499,1.221866632,1.171992882,1.10150117,1.058203117,1.074215795,1.151371576,1.27186649,1.411692977,1.540948001,1.66127812,1.770100051,1.863985502,1.912981282,1.928953358,1.923253719,1.912003955,1.909765083,1.924490424,1.944892479,1.948106762,1.918450681,1.851360031,1.761253005,1.684166967,1.659047858,1.705833427,1.811220855,1.946437765,2.072070093,2.15897526,2.204689405,2.216155078,2.195954607,2.145969083,2.073024976,1.997788975,1.946772149,1.956534913,2.002798865,2.059595106,2.087101161,2.087874999,2.072947123,2.066546729,2.098536265,2.177680128,2.28010071,2.370978706,2.42224345,2.427561424,2.398279841,2.348632033,2.291142681,2.23799732,2.198437564,2.176153944,2.168152854,2.16797612,2.172622478,2.178538978,2.170744245,2.132415938,2.055962337,1.954522425,1.858868615,1.816538816,1.835026818,1.903651288,1.9884284,2.020860737,1.983646858,1.902733191,1.827043407,1.795313728,1.817234796,1.879466999,1.956747931,2.026969283,2.076276515,2.094841416,2.074257372,2.012499025,1.91229964,1.778119768,1.635175485,1.522151441,1.474727217,1.51603957,1.64848166,1.851848702,2.088357922,2.303913828,2.453584753,2.516308495,2.530271946,2.528681284,2.541028277,2.574446541,2.602115971,2.599001518,2.552037779,2.464170576,2.343717693,2.213085997,2.107154973,2.059279817,2.095401262,2.216337552,2.393514068,2.568527662,2.680486967,2.7029158,2.641242478,2.523633683,2.385968211,2.251384223,2.141213362,2.078291877,2.071875708,2.109524281,2.162051041,2.191247599,2.173775609,2.129525068,2.096005528,2.106168578,2.161318267,2.244488473,2.320570914,2.355355812,2.333391758,2.256345838,2.153196319,2.069284276,2.046509122,2.112000993,2.254181473,2.428461359,2.575615414,2.646951655,2.626637972,2.529066284,2.38684759,2.24223192,2.132661465,2.07375963,2.07035713,2.114802569,2.183883699,2.239089754,2.243104628,2.190956181,2.093686869,2.010844824,1.963781244,1.95112711,1.954690579,1.947500587,1.909246801,1.829069238,1.700252718,1.531258333,1.347188462,1.18343944,1.070622229,1.022992124,1.029241089,1.062966027,1.099861779,1.127168173,1.146873774,1.158372416,1.154144015,1.127689805,1.080312395,1.031033826,1.016025223,1.070113991,1.171648482,1.306419247,1.445917572,1.551098651,1.612471515,1.639573935,1.663253805,1.718682936,1.820003905,1.952383893,2.084915779,2.189176366,2.251236613,2.274257295,2.268603036,2.244990523,2.214791801,2.1846996,2.164849737,2.168217838,2.207698772,2.292966464,2.419294765,2.555609376,2.664136105,2.715575686,2.696595201,2.624983821,2.552859883,2.522556548,2.589695926,2.72698596,2.886420131,3.012662444,3.069210286,3.048670669,2.975010529,2.891392255,2.839321184,2.836327581,2.869553342,2.9079146,2.925801201,2.905828581,2.841599693,2.738761144,2.608824944,2.470358398,2.347581146,2.258762405,2.210503199,2.203209546,2.228312891,2.264205997,2.283621647,2.235140808,2.125942466,1.975715992,1.822116177,1.714864862,1.683520195,1.716015117,1.767788112,1.789060967,1.751616843,1.656306,1.525894998,1.386717671,1.2660379,1.184588758,1.14768011,1.14545318,1.155728964,1.155164827,1.135059892,1.103047425,1.068787018,1.039542209,1.020995456,1.008727762,0.992279435,0.963586348,0.916756831,0.855650511,0.781264776,0.696456611,0.607932119,0.519024535,0.4393022,0.37878199,0.355657659,0.381736421,0.460813894,0.57770999,0.708492151,0.834396757,0.945242604,1.045059849,1.146866137,1.25906906,1.380460099,1.503352469,1.613756937,1.698535961,1.75222205,1.781068949,1.807435271,1.852496904,1.919894223,2.003672038,2.103507436,2.228230267,2.393211693,2.59166298,2.797953893,2.966891919,3.083276429,3.141955194,3.163428202,3.174011602,3.185813084,3.197195644,3.19128583,3.149397879,3.073079944,2.980813813,2.903155046,2.869470725,2.889313416,2.950877824,3.023041406,3.062616925,3.050218825,2.99462872,2.91044679,2.810534009,2.698300992,2.574352475,2.451816918,2.352653614,2.289603144,2.222193395,2.107644603,1.905226695,1.677608964,1.467850597,1.315053267,1.229321751,1.198934827,1.19703463,1.197269172,1.182483167,1.149718361,1.111610269,1.078035803,1.058447237,1.06274394,1.096020817,1.155357823,1.231132642,1.311047964,1.388690022,1.464953984,1.538758863,1.604442762,1.668766712,1.757703913,1.897383759,2.106533558,2.309192202,2.465188525,2.563105569,2.640487294,2.73141067,2.845732555,2.971636195,3.080371652,3.137886319,3.12667047,3.074016643,3.030589614,3.040878768,3.116080365,3.228617654,3.346741376,3.456799526,3.558206472,3.656765995,3.754938602,3.843326473,3.907208576,3.939549685,3.950288334,3.960511093,3.985080881,4.027531061,4.073768263,4.087888384,4.052270899,3.966163464,3.848340683,3.718164701,3.608079796,3.54764317,3.543285327,3.575995202,3.616398053,3.641361928,3.645951447,3.636232152,3.604987311,3.533137565,3.400652003,3.212522833,3.013951173,2.862896891,2.797756586,2.807735262,2.845262032,2.868559275,2.863616753,2.841886759,2.828197498,2.843436813,2.892843399,2.954975767,3.010031834,3.018860254,3.004427252,2.980073862,2.970466347,2.987703314,3.014347162,3.024298124,2.999885511,2.947300472,2.889169602,2.845191815,2.818897622,2.795330963,2.75320035,2.680257201,2.594884419,2.532288222,2.511469636,2.526342101,2.55714747,2.584985995,2.603832736,2.619284139,2.637220416,2.660702529,2.706452022,2.739048686,2.741704569,2.709036732,2.646681767,2.583289289,2.549443035,2.562208462,2.616333532,2.695230441,2.784650095,2.870999718,2.94064642,2.980150762,2.974782152,2.911770855,2.795512933,2.650143963,2.503374919,2.36586755,2.234878554,2.099514517,1.970368406,1.880748612,1.869239947,1.953018233,2.100906469,2.257102467,2.353930404,2.362304561,2.301817309,2.229815184,2.194486214,2.213195865,2.282233044,2.380091807,2.478536202,2.552236468,2.594233815,2.616819326,2.636828726,2.661449139,2.689589553,2.715948232,2.74317915,2.776800425,2.818399856,2.853881211,2.863923407,2.831434221,2.751706638,2.645628014,2.55127491,2.510542946,2.538906431,2.617324228,2.70178894,2.758193483,2.77734067,2.750590296,2.691549931,2.621895113,2.56695035,2.542203345,2.549406714,2.582311957,2.629672656,2.674657865,2.71172224,2.742069526,2.773000531,2.817627487,2.888483663,2.986113153,3.086353621,3.150187478,3.14335813,3.046294215,2.876566114,2.681117034,2.507197323,2.384747272,2.321319928,2.305788274,2.326116776,2.356531405,2.374483457,2.371236682,2.351701612,2.342122755,2.340953403,2.344954419,2.357051105,2.374725623,2.390105381,2.389913831,2.359054956,2.278284116,2.141541018,1.975859787,1.831107006,1.754587972,1.772540975,1.858452089,1.955121439,2.0145941,2.015646422,1.959393299,1.856579115,1.715224054,1.545898165,1.376364955,1.237792372,1.152461632,1.12003455,1.149335722,1.246376222,1.337173489,1.378502082,1.350211672,1.266055539,1.162266892,1.078576975,1.033935221,1.014766533,0.998862766,0.979088859,0.965009815,0.982007467,1.046186683,1.146554687,1.263755066,1.386912553,1.52059994,1.684619319,1.881668139,2.085375772,2.254505816,2.357944327,2.379513818,2.320827881,2.185251764,2.046440817,1.955145322,1.9681281,2.089275047,2.291708242,2.530097593,2.762435261,2.963187985,3.112798258,3.199958022,3.232371736,3.224139452,3.198335352,3.173366718,3.148226595,3.109364719,3.044306583,2.957636442,2.885942898,2.874489651,2.937830057,3.04970242,3.1655056,3.246601262,3.271362112,3.247799273,3.194729868,3.102811487,2.973534483,2.807940195,2.637341293,2.481479195,2.366057213,2.307258547,2.29770645,2.30106643,2.281132982,2.216663821,2.112274253,1.988358691,1.859584685,1.728647754,1.595534055,1.467103975,1.355252135,1.280731232,1.249874279,1.248742173,1.254631922,1.253888657,1.25043601,1.255626444,1.28728017,1.351749812,1.439338529,1.522489149,1.598231484,1.666662976,1.737105014,1.820398452,1.936228372,2.105271952,2.333236958,2.603913425,2.882135274,3.138161392,3.356738628,3.526979277,3.634073451,3.667389019,3.631847956,3.557622244,3.484726393,3.452513793,3.482143128,3.560466833,3.652187934,3.719974566,3.744836206,3.730163412,3.683850269,3.61645916,3.540660934,3.469046202,3.420695295,3.396532011,3.37391881,3.298627882,3.15362052,2.960248394,2.768223314,2.626862049,2.562358971,2.568037109,2.610209751,2.64632689,2.64615397,2.6062885,2.544438431,2.491986182,2.478142149,2.518595641,2.606741812,2.716164653,2.819677198,2.898938577,2.945134695,2.956634767,2.935157459,2.87804786,2.788787758,2.670450027,2.550317194,2.442105265,2.34634445,2.265059156,2.186714913,2.097538872,1.98880245,1.865751014,1.743037768,1.635975602,1.558739097,1.514844427,1.49099546,1.454596014,1.367996083,1.2151185,1.015891953,0.806592163,0.627582323,0.508440185,0.451394111,0.438703199,0.443244472,0.441315132,0.438999358,0.458069173,0.508792709,0.587862068,0.665112432,0.718444564,0.741162389,0.766024986,0.815569618,0.898424085,1.003314734,1.102722607,1.160515762,1.160445066,1.126431616,1.1021814,1.119638575,1.17917095,1.266223236,1.360909278,1.446372341,1.519104365,1.576632408,1.612718972,1.619053443,1.583250135,1.509788706,1.418505639,1.342053949,1.314161922,1.349399654,1.434102727,1.516792871,1.558142959,1.53148955,1.481226488,1.442764434,1.443503398,1.480263489,1.522446643,1.537181059,1.509351135,1.450644185,1.378508788,1.311597738,1.264528898,1.246081499,1.257907337,1.302268223,1.381667175,1.491365642,1.608227344,1.707787599,1.779058405,1.814859806,1.821295554,1.818320109,1.81915939,1.828411986,1.84282158,1.806249218,1.698797276,1.538654243,1.397445838,1.321160864,1.319130739,1.371958918,1.451608174,1.533913788,1.597552753,1.628092538,1.616513177,1.572152777,1.513645497,1.455346957,1.398574114,1.339462572,1.275987449,1.200384592,1.105686605,0.988949569,0.854024997,0.722969126,0.628862987,0.608138025,0.682771196,0.845126824,1.056277614,1.235113568,1.335097044,1.352087526,1.290088909,1.18205467,1.045091379,0.894935129,0.74251231,0.595162885,0.454324195,0.327336698,0.226961532,0.172281878,0.178047922,0.236840856,0.321178026,0.406289034,0.480299315,0.542000816,0.585609359,0.599160571,0.572683429,0.516120291,0.453383183,0.411875463,0.417052054,0.475762343,0.572925618,0.711141858,0.87589304,1.073379884,1.328000684,1.614962115,1.900933795,2.151998773,2.333053062,2.424472272,2.43027509,2.381369585,2.332088629,2.336092039,2.410068399,2.52540536,2.63726914,2.715582329,2.758232177,2.782921376,2.801320528,2.816674494,2.822071761,2.801779093,2.749678415,2.67960801,2.604847301,2.537440904,2.491130623,2.448633636,2.414747242,2.389253639,2.360269169,2.337682232,2.334132618,2.363911945,2.434932928,2.533972509,2.623849781,2.669536693,2.671276863,2.659144342,2.676952131,2.750244935,2.879639916,3.05240747,3.241689749,3.422409663,3.591146584,3.758853636,3.933691916,4.112264681,4.272733965,4.374240274,4.384295378,4.301646795,4.156360459,4.00840678,3.895048352,3.832932698,3.822728082,3.815258647,3.770167876,3.677554952,3.556496388,3.426843458,3.30118534,3.186290233,3.089988692,3.01748071,2.962296154,2.909192345,2.839432919,2.730541728,2.579210865,2.400941432,2.218317969,2.045524147,1.882462022,1.727392384,1.588647835,1.480783655,1.41289576,1.384277192,1.383741716,1.376665891,1.356562384,1.316449478,1.239570273,1.14559406,1.063271729,1.014418775,0.996020578,0.979870328,0.926916999,0.821377186,0.682303516,0.544137427,0.435877248,0.358769715,0.294902905,0.231579211,0.175487544,0.148201695,0.163685108,0.210668435,0.259114885,0.277329178,0.251584313,0.189983122,0.117606022,0.066411019,0.060547062,0.116986958,0.210911581,0.307785857,0.359779537,0.365660215,0.331793412,0.283202223,0.244834751,0.223198383,0.206562336,0.184513255,0.167182188,0.184842852,0.259410098,0.385746998,0.534335996,0.676993204,0.804098684,0.916929752,1.02621885,1.139663734,1.253562886,1.355780456,1.427566675,1.456214384,1.452031368,1.435650395,1.4410897,1.511290503,1.629360249,1.773172472,1.90412803,1.997488039,2.050678303,2.080282318,2.105498873,2.131835102,2.141798005,2.113574479,2.04099436,1.942427194,1.842456133,1.758856494,1.704064105,1.674440019,1.65545284,1.64007117,1.634297016,1.650316856,1.690745499,1.732279494,1.745773389,1.698389766,1.572766519,1.387533994,1.180801239,1.00215539,0.883934696,0.833945343,0.850023463,0.895202608,0.946539962,0.984642804,1.000819325,0.997514281,0.988728371,0.996438551,1.039101777,1.124190817,1.246662841,1.380152473,1.482352366,1.513903389,1.462191539,1.349865379,1.232628219,1.171219527,1.209148971,1.370054382,1.646876167,1.999357632,2.368963336,2.695257608,2.939272071,3.086132838,3.168767096,3.20700225,3.203118736,3.188652774,3.172922403,3.159896158,3.144008154,3.105978392,3.024553131,2.894894465,2.745572242,2.627813462,2.578651451,2.588349246,2.612569844,2.596395231,2.498025358,2.311758182,2.044966648,1.715540235,1.355791395,1.007730348,0.711609482,0.489128207,0.340931858,0.244879659,0.176138633,0.128909782,0.068757861,-0.005845692,-0.093680882,-0.190865168,-0.300379724,-0.425665249,-0.573931331,-0.758508958,-0.981218089,-1.212983488,-1.40031588,-1.486986501,-1.44411979,-1.284621142,-1.063856629,-0.848257712,-0.692804988,-0.624060621,-0.639005694,-0.711634527,-0.799548541,-0.866512609,-0.891723433,-0.876611652,-0.832883691,-0.773770241,-0.717435913,-0.672378584,-0.641596619,-0.604081322,-0.531784474,-0.399916081,-0.208212475,0.028311544,0.264994145,0.453176323,0.558601485,0.577556176,0.535646724,0.474831786,0.434986381,0.451386456,0.545489255,0.717883269,0.948866721,1.198814889,1.42472064,1.605337386,1.740454459,1.845916886,1.950821867,2.076098328,2.224171912,2.376311476,2.50432502,2.587259734,2.613614116,2.596501348,2.547021204,2.477310973,2.415822036,2.378261839,2.371067549,2.381469437,2.386839,2.367562832,2.303173443,2.179209639,1.996440011,1.763264023,1.500559021,1.239877449,1.01704841,0.864406811,0.804940354,0.828828017,0.89295468,0.947050139,0.953448616,0.903879143,0.812507702,0.700705549,0.591574096,0.502829886,0.449791527,0.423428549,0.406645855,0.382904845,0.345776944,0.317187993,0.322415688,0.376639638,0.482346158,0.624372348,0.781370835,0.934298091,1.05833116,1.114803536,1.06616458,0.898386842,0.643218137,0.376998864,0.181695947,0.112448587,0.172073154,0.319125461,0.497997255,0.654754037,0.748173268,0.758381222,0.695753024,0.60634962,0.543751042,0.55202106,0.622435868,0.721102867,0.781875291,0.787436404,0.748224397,0.683390288,0.608999298,0.545817467,0.522678329,0.568187547,0.686113987,0.848251801,1.005052528,1.108688794,1.145070087,1.133028814,1.104856874,1.094581567,1.128097755,1.218810003,1.370523961,1.569827416,1.77748543,1.943590353,2.031589395,2.038473674,1.985287234,1.933469816,1.897391366,1.850543219,1.798247649,1.755343203,1.744650409,1.772567746,1.818772466,1.850588128,1.837952616,1.779379894,1.690377254,1.58213475,1.46720716,1.354508885,1.24753843,1.152552409,1.078225906,1.032205565,1.013418534,1.020111744,1.04458503,1.075527975,1.10370517,1.118310134,1.114246061,1.102356686,1.116401338,1.15427107,1.20538057,1.256568885,1.283951707,1.300154505,1.332787948,1.404789124,1.502403803,1.591338141,1.649727435,1.678898675,1.704441005,1.754932392,1.832452164,1.904980695,1.925767281,1.862856302,1.719329722,1.539670722,1.372031026,1.239279881,1.146273355,1.0939582,1.079992367,1.101093737,1.150441564,1.214846724,1.26229101,1.28243225,1.256250785,1.146215556,0.988207252,0.82070226,0.692160401,0.638956288,0.664178575,0.737791429,0.817953235,0.878649226,0.920413457,0.964342042,1.041505941,1.161531774,1.306100641,1.445900382,1.566781734,1.671434979,1.76521678,1.857869823,1.954437909,2.054892383,2.14300797,2.204434819,2.232889543,2.234056506,2.251454925,2.275563271,2.319349985,2.426026189,2.569690813,2.709496764,2.794810313,2.790984114,2.695497969,2.54023392,2.37049197,2.223978007,2.127884257,2.089948123,2.106727955,2.166160967,2.248565457,2.327802479,2.37374161,2.369713843,2.311699517,2.227868683,2.166030562,2.172564709,2.276023271,2.46314072,2.687143399,2.883625692,2.963776029,2.933023676,2.832014154,2.730445741,2.683495373,2.698447131,2.760456734,2.85044625,2.945117958,3.015746286,3.043131492,3.024297168,2.967280729,2.896067722,2.844866502,2.837797363,2.866766069,2.900673473,2.901423433,2.827580812,2.656540532,2.402478614,2.119044824,1.876770055,1.734466336,1.702954953,1.741061137,1.793272154,1.813518965,1.791979568,1.757545285,1.729249151,1.702174435,1.657509749,1.579813238,1.469851578,1.340860232,1.214491323,1.109465019,1.032088548,0.977370683,0.939957601,0.927462531,0.951647302,1.034901582,1.195110534,1.409803776,1.62539409,1.781835138,1.839234205,1.806207634,1.731940371,1.670453349,1.656397229,1.693453003,1.765112156,1.847764088,1.920980951,1.972154936,2.009504478,2.053019395,2.113034222,2.179580324,2.223111482,2.216298854,2.147968625,2.033489098,1.907066697,1.798189833,1.712029369,1.627152424,1.524193024,1.400037672,1.26076146,1.122640277,1.002830831,0.910389871,0.854300109,0.840102603,0.856000163,0.878225981,0.888969409,0.886512715,0.890794131,0.918166918,0.963368992,1.017248065,1.069256073,1.100484191,1.104703988,1.081794612,1.03809961,0.969526732,0.876968273,0.773583268,0.680347935,0.620502683,0.600386761,0.621678723,0.67501563,0.734852284,0.774310292,0.779270009,0.754985398,0.730105132,0.734307259,0.77498907,0.83828267,0.888292559,0.898567866,0.870545436,0.813481215,0.748857764,0.716574935,0.733771776,0.809065098,0.93888235,1.102445068,1.275763382,1.429446797,1.550669693,1.642042088,1.720185704,1.804627016,1.898762774,1.995628457,2.080551746,2.131281018,2.125563707,2.045355089,1.891172978,1.691442486,1.487325484,1.319475132,1.209109355,1.147315661,1.117468507,1.107768803,1.113219094,1.13905138,1.185747623,1.235637617,1.271946783,1.274692469,1.219441984,1.138582294,1.036630793,0.922751226,0.801016738,0.680461157,0.574789503,0.49362362,0.439800435,0.412011112,0.410671707,0.438437144,0.497108743,0.581784107,0.682681377,0.778197138,0.850429501,0.893335858,0.904641033,0.879117812,0.812306593,0.704898587,0.572210018,0.439175135,0.330843779,0.288995,0.29584154,0.355331877,0.494820646,0.667919232,0.841420503,0.990950036,1.106700661,1.18876314,1.236593871,1.249174443,1.238419074,1.226129884,1.232489194,1.271706461,1.346095542,1.444948835,1.547526573,1.63091747,1.684655627,1.703166556,1.682752563,1.624666596,1.545020214,1.469830557,1.415321912,1.385991606,1.376948229,1.338301793,1.280579816,1.206467315,1.10581988,0.995376722,0.889699818,0.807990342,0.77307504,0.787920755,0.832735431,0.875975211,0.88681083,0.852668402,0.77526232,0.666559332,0.548659158,0.443096419,0.373291607,0.358825167,0.414262416,0.539342544,0.715251777,0.909499971,1.081685714,1.196703114,1.239285135,1.216078167,1.146313474,1.082007194,1.054212617,1.08195035,1.1791676,1.289333714,1.379908389,1.435129732,1.462805848,1.478251042,1.48760157,1.489111509,1.483583357,1.491008364,1.540118307,1.64271993,1.784844528,1.928110291,2.026136243,2.048122746,2.001666777,1.932659213,1.892781321,1.917914283,2.008318421,2.136066856,2.257531935,2.329416553,2.333195931,2.260117597,2.167828535,2.090455412,2.064345602,2.060966991,2.062185549,2.068728279,2.096810416,2.170332032,2.28329112,2.398296096,2.472282488,2.477721788,2.418196585,2.320396573,2.214862494,2.118483568,2.023939396,1.914803635,1.786601882,1.663339312,1.584891417,1.570380547,1.606561219,1.654490831,1.669863901,1.632118364,1.546449909,1.412925406,1.285818968,1.199566307,1.158924618,1.142575178,1.097676907,0.993890168,0.837658825,0.665511771,0.523523793,0.447395013,0.443439851,0.488133199,0.542781328,0.570852001,0.549517524,0.477213511,0.369340255,0.24824299,0.144568509,0.078506765,0.054527387,0.066642701,0.096614527,0.134610843,0.184080001,0.246732081,0.316751374,0.382111882,0.432068271,0.47309306,0.500780637,0.492563166,0.488019983,0.493084312,0.503276501,0.512294557,0.517515085,0.515295322,0.508162653,0.515750549,0.546493342,0.593965809,0.637521331,0.647101615,0.614320095,0.554368322,0.487505045,0.429034069,0.382044056,0.335485383,0.26928082,0.160364312,0.003919925,-0.182236434,-0.365813809,-0.506895624,-0.566699796,-0.590093058,-0.598588061,-0.609338654,-0.654040119,-0.723706404,-0.782270049,-0.79160242,-0.748526487,-0.681370871,-0.636536612,-0.648483307,-0.715827127,-0.801215659,-0.861473141,-0.862524031,-0.799218011,-0.705133371,-0.621428644,-0.575826758,-0.571072442,-0.581770489,-0.57797487,-0.54679691,-0.493283274,-0.42786449,-0.363467936,-0.31220988,-0.278641625,-0.231913855,-0.169545038,-0.11970186,-0.104049826,-0.138122506,-0.209066574,-0.279747443,-0.314868624,-0.301556251,-0.261574714,-0.227803929,-0.220031173,-0.226703839,-0.210869331,-0.143039229,-0.022945565,0.12998408,0.284758035,0.416012618,0.511814028,0.567486775,0.583188487,0.564996647,0.523888743,0.469042378,0.404244574,0.342064917,0.30988718,0.315527587,0.363993144,0.44815644,0.539684078,0.620816991,0.682184119,0.722796195,0.745539818,0.747344482,0.711741325,0.612963506,0.43593794,0.198335802,-0.057544163,-0.287428005,-0.457675341,-0.551794856,-0.576549497,-0.554806131,-0.514679374,-0.479417277,-0.456225594,-0.441868541,-0.437477737,-0.449806097,-0.485133635,-0.547164256,-0.642141675,-0.760001239,-0.891850041,-1.036486255,-1.163806687,-1.247726842,-1.255995428,-1.162173988,-0.970416872,-0.71529689,-0.451241485,-0.234518119,-0.089912001,-0.007512765,0.043611066,0.102417849,0.190855399,0.299494857,0.398254043,0.459465453,0.485500266,0.507951073,0.56149959,0.655465771,0.767953865,0.871595384,0.953430001,1.027550138,1.135680864,1.290022035,1.477693105,1.64219399,1.695119143,1.620347447,1.461799366,1.298141579,1.203467004,1.206324468,1.276745486,1.357881266,1.396800457,1.374673515,1.311275779,1.243631021,1.200722273,1.184737778,1.178207937,1.160831968,1.128326062,1.089117877,1.054114681,1.026896661,0.995651351,0.941597936,0.847244362,0.720059106,0.586142429,0.494973046,0.453589043,0.426040948,0.386382314,0.307678387,0.18209383,0.030302973,-0.118783751,-0.242783377,-0.337275002,-0.405296648,-0.44718412,-0.469023023,-0.486811226,-0.520892028,-0.579168587,-0.656621001,-0.729228821,-0.754185041,-0.690657378,-0.529468228,-0.303245302,-0.072956878,0.09093927,0.143813309,0.087230589,-0.030017071,-0.117069833,-0.114530024,0.003046756,0.223047462,0.436265159,0.58116314,0.627955397,0.587355264,0.493883003,0.384548532,0.29315369,0.249700871,0.27159375,0.352407098,0.471986304,0.599664999,0.694527302,0.728799654,0.703929887,0.648274332,0.607732006,0.623605199,0.714129239,0.869885769,1.052094603,1.215782004,1.31825322,1.338935192,1.272047079,1.201281179,1.168837369,1.188632293,1.255595883,1.345508018,1.442736728,1.540535782,1.630086316,1.690145567,1.699443546,1.643453143,1.522337251,1.35955792,1.183612867,1.016606098,0.873677097,0.749993212,0.63224494,0.517199363,0.407936065,0.317919793,0.252461356,0.214170784,0.208052219,0.23250831,0.274765986,0.320279506,0.363612434,0.399264315,0.434000491,0.461941714,0.464259878,0.436490142,0.389596617,0.345078099,0.327451828,0.354859485,0.419341062,0.495036098,0.560822211,0.608308056,0.652200338,0.641762292,0.695559671,0.734513045,0.603109058,0.366109554,0.17821975,0.057716522,-0.004548758,-0.042583956,-0.022474104,0.31142511
