-2.606678571,-2.115652447,-1.94293815,-2.179072346,-2.404691225,-2.233616112,-2.067632833,-2.140399382,-2.30025809,-2.339618655,-2.281817044,-2.177492392,-2.05869872,-1.995383228,-1.981440181,-2.018349394,-2.089263264,-2.157549403,-2.185452163,-2.157192853,-2.083761408,-1.989455249,-1.928960979,-1.900612533,-1.887374609,-1.877070234,-1.854747589,-1.820247972,-1.789943585,-1.784323609,-1.810276227,-1.854865714,-1.904696885,-1.95614122,-2.014598385,-2.091425735,-2.198106712,-2.3307403,-2.465306642,-2.576872751,-2.646111859,-2.658001855,-2.623101484,-2.580253431,-2.572954351,-2.62791126,-2.753116774,-2.927522256,-3.111319,-3.272065515,-3.380564733,-3.432227927,-3.431189442,-3.385202757,-3.312900377,-3.227355006,-3.146267211,-3.080591409,-3.032130625,-2.983680717,-2.911443564,-2.799554963,-2.647726495,-2.468927213,-2.282546955,-2.112405553,-1.981045244,-1.898510964,-1.851276357,-1.811197341,-1.744373624,-1.630981293,-1.48269511,-1.32310303,-1.175139337,-1.056178483,-0.980516437,-0.952331775,-0.968377146,-1.004090623,-1.03161002,-1.00352681,-0.936512488,-0.858348092,-0.809651784,-0.824843472,-0.911440371,-1.050578783,-1.216609018,-1.374015423,-1.490390583,-1.548833977,-1.553382126,-1.527817942,-1.504621321,-1.509365145,-1.54343865,-1.585217787,-1.615137363,-1.620316006,-1.604793859,-1.577146193,-1.545738102,-1.523698088,-1.524711205,-1.5611385,-1.659514514,-1.784480887,-1.893101855,-1.930341531,-1.892156135,-1.783080789,-1.634301817,-1.480724671,-1.361689895,-1.304304546,-1.313267521,-1.363345093,-1.411580499,-1.424395927,-1.389837612,-1.327229418,-1.278505577,-1.27427338,-1.334159631,-1.455338761,-1.614770682,-1.772889464,-1.891343761,-1.943030143,-1.920371244,-1.834490337,-1.699994297,-1.538436127,-1.393771229,-1.272718916,-1.190046215,-1.161744881,-1.153599358,-1.14225071,-1.113439188,-1.063809481,-1.005786409,-0.959911318,-0.938361197,-0.945213146,-0.971268673,-0.988896046,-0.972307882,-0.907998118,-0.79632838,-0.651552602,-0.511904737,-0.406396312,-0.352992414,-0.354818634,-0.399503058,-0.479009579,-0.586557292,-0.710269936,-0.831812867,-0.93365218,-0.992102813,-1.031025218,-1.057017688,-1.067050303,-1.071659335,-1.082216624,-1.099056262,-1.103892125,-1.078700436,-1.015461758,-0.925265311,-0.842344045,-0.799066256,-0.800065602,-0.827372664,-0.845292805,-0.822572306,-0.750125712,-0.643244723,-0.531027836,-0.436894163,-0.369600128,-0.32521356,-0.299325441,-0.289639229,-0.292634376,-0.301056732,-0.303679394,-0.294135221,-0.258647856,-0.196423019,-0.128918823,-0.094722132,-0.111197237,-0.172893766,-0.250321888,-0.303566355,-0.30871817,-0.274693216,-0.225906328,-0.191511072,-0.202444481,-0.269401544,-0.382585167,-0.506015915,-0.598003057,-0.630218443,-0.592156957,-0.498499388,-0.371748833,-0.229308733,-0.088541931,0.032773443,0.114375778,0.138063027,0.108463761,0.049671799,-0.008276628,-0.04776647,-0.061487764,-0.05931949,-0.052013878,-0.035040907,-0.002954515,0.040686346,0.09039867,0.143224264,0.199814621,0.263425785,0.320258194,0.347505842,0.330943037,0.272349621,0.192320591,0.112901016,0.039276806,-0.037085289,-0.134941706,-0.254648994,-0.375503472,-0.47144163,-0.520409697,-0.521078585,-0.501106108,-0.501616286,-0.553201932,-0.663646225,-0.816652309,-0.972057124,-1.106821295,-1.204458853,-1.255908982,-1.272027546,-1.281474615,-1.311600004,-1.379323064,-1.488916563,-1.630463842,-1.787847792,-1.943064181,-2.072627984,-2.149587232,-2.152330905,-2.081929389,-1.96868054,-1.860559613,-1.800810324,-1.801384999,-1.835649096,-1.867307206,-1.871641585,-1.850632807,-1.826714395,-1.825236753,-1.837509388,-1.837248501,-1.825720848,-1.804354795,-1.777760099,-1.752706817,-1.73223431,-1.708187629,-1.67691868,-1.631947283,-1.562741512,-1.476574353,-1.393880643,-1.33926072,-1.33668518,-1.383810366,-1.455986642,-1.522945155,-1.561361731,-1.571529139,-1.569538416,-1.567963661,-1.568823866,-1.569105772,-1.559272445,-1.535304755,-1.525140246,-1.537905673,-1.574039468,-1.613746718,-1.609707297,-1.532042211,-1.387396158,-1.214605287,-1.06552123,-0.992101382,-1.013995732,-1.111777495,-1.236923579,-1.338823761,-1.393693703,-1.401471089,-1.377589635,-1.351081904,-1.339725283,-1.336656941,-1.316522859,-1.258294696,-1.155937227,-1.034297909,-0.9299729,-0.857750229,-0.818269085,-0.810529388,-0.825938481,-0.869906906,-0.940410599,-1.010351929,-1.08522406,-1.162340549,-1.236119837,-1.308024362,-1.385487261,-1.47322917,-1.572798031,-1.678377472,-1.786295486,-1.894917905,-1.989512485,-2.055715862,-2.086888428,-2.097956629,-2.114516535,-2.161710559,-2.246152955,-2.360512753,-2.496050184,-2.633120334,-2.743512449,-2.819211448,-2.86625691,-2.8909964,-2.926972209,-2.964069844,-2.989054995,-3.003123418,-2.980516692,-2.908972343,-2.802630528,-2.6898694,-2.600250543,-2.548488797,-2.531426683,-2.535336388,-2.543602209,-2.543142752,-2.524287753,-2.479710593,-2.41286078,-2.341807055,-2.28295711,-2.243336828,-2.220056143,-2.204936199,-2.189454635,-2.174076701,-2.17577972,-2.205424638,-2.255927601,-2.313107863,-2.346272598,-2.358326378,-2.3633108,-2.384137683,-2.419003272,-2.459033003,-2.485290715,-2.479359123,-2.438413384,-2.372786855,-2.317787188,-2.320341729,-2.411372279,-2.584406651,-2.789075202,-2.96491557,-3.067924534,-3.088239785,-3.048207878,-2.993169806,-2.964421332,-2.979627516,-3.038512971,-3.138911598,-3.26962476,-3.409174073,-3.531451108,-3.609881467,-3.62432165,-3.578606719,-3.485881838,-3.376815187,-3.306826743,-3.30546215,-3.387821059,-3.529359651,-3.673517266,-3.765276859,-3.775937782,-3.71595297,-3.617111699,-3.508388552,-3.412611997,-3.338774006,-3.277393439,-3.217433994,-3.155957773,-3.094489519,-3.026753418,-2.94620551,-2.858627382,-2.780568788,-2.729897701,-2.712080456,-2.726088001,-2.763977,-2.81552786,-2.847695429,-2.84152034,-2.781658726,-2.660782519,-2.515040727,-2.378509749,-2.275269604,-2.218150944,-2.212088184,-2.252695493,-2.326356666,-2.419701151,-2.514866068,-2.588680145,-2.616402451,-2.579470775,-2.487180712,-2.370685253,-2.262134579,-2.179822775,-2.124900652,-2.088056656,-2.053133823,-2.008566805,-1.93898347,-1.8368637,-1.715620805,-1.596899105,-1.514303948,-1.471279074,-1.463745199,-1.472598025,-1.453927819,-1.390624644,-1.284494439,-1.148309873,-1.005983549,-0.881322287,-0.789330071,-0.742238954,-0.747358164,-0.789694585,-0.840746864,-0.87317387,-0.870741085,-0.836326975,-0.785801557,-0.729518465,-0.667392906,-0.598553089,-0.529945902,-0.484195455,-0.487747873,-0.553046116,-0.666368147,-0.795924696,-0.916139263,-1.030720815,-1.137689493,-1.255824921,-1.415832241,-1.61476342,-1.824842508,-2.015214365,-2.158387855,-2.242746186,-2.282304144,-2.305492792,-2.339349608,-2.398720608,-2.492612248,-2.623709489,-2.80321606,-3.039223865,-3.325570129,-3.639892343,-3.936099461,-4.174302357,-4.32823315,-4.393605312,-4.386190279,-4.331512375,-4.256156879,-4.179802033,-4.099332391,-3.998533007,-3.881961457,-3.791054822,-3.732560701,-3.717026235,-3.736567516,-3.775975463,-3.819333698,-3.855110946,-3.87976347,-3.885313149,-3.859956225,-3.785000035,-3.643923079,-3.447379023,-3.219476162,-3.000279008,-2.8147604,-2.668193184,-2.560409955,-2.489585946,-2.44856411,-2.430938907,-2.424689899,-2.417500243,-2.401783156,-2.373072372,-2.310714922,-2.233376666,-2.1432556,-2.036436209,-1.92256993,-1.807936208,-1.696403436,-1.588327435,-1.476754073,-1.362326888,-1.26130865,-1.200417975,-1.189562844,-1.217214145,-1.249262132,-1.250019435,-1.206693085,-1.130890459,-1.046993035,-0.984539203,-0.965686382,-0.995673355,-1.06037373,-1.138118533,-1.209354161,-1.256388029,-1.267270712,-1.247133011,-1.221775364,-1.204108137,-1.208991102,-1.250818065,-1.309176668,-1.375793852,-1.439520239,-1.487430977,-1.508907179,-1.50101457,-1.459876055,-1.379624561,-1.268979524,-1.143152221,-1.021583923,-0.928490166,-0.878538698,-0.874652904,-0.906912504,-0.954497136,-0.996645861,-1.019246061,-1.022746318,-1.024721101,-1.04563639,-1.092497056,-1.154538534,-1.215716908,-1.265520542,-1.323058799,-1.388280948,-1.454434324,-1.521015268,-1.587391124,-1.655761328,-1.739176112,-1.851244421,-1.993359871,-2.156912394,-2.315413819,-2.441339684,-2.513182602,-2.519322186,-2.467158955,-2.387684317,-2.310280842,-2.252316471,-2.21677982,-2.190659071,-2.156907336,-2.101978689,-2.028624784,-1.938152968,-1.824742519,-1.69408878,-1.569218079,-1.476936706,-1.423065389,-1.399697021,-1.396831597,-1.401289896,-1.415653991,-1.44549312,-1.483421248,-1.520332636,-1.545637378,-1.555065602,-1.557370843,-1.563543762,-1.574482964,-1.588192662,-1.594218463,-1.580706605,-1.542848042,-1.488767289,-1.441996497,-1.422071856,-1.449179629,-1.531938566,-1.64630561,-1.751949545,-1.809763185,-1.803367063,-1.745291082,-1.654807664,-1.557659994,-1.463608924,-1.362289931,-1.254402343,-1.148275038,-1.058517762,-0.998617021,-0.968000289,-0.949917084,-0.931451966,-0.907779948,-0.891067129,-0.900184466,-0.94780171,-1.027427079,-1.114418198,-1.189600493,-1.23463566,-1.240094754,-1.215571226,-1.171166538,-1.117439431,-1.054633397,-0.980496835,-0.899958361,-0.821001147,-0.761505498,-0.7475813,-0.787089261,-0.862338952,-0.91858364,-0.921096143,-0.85846258,-0.750972852,-0.633515004,-0.540665482,-0.490146579,-0.485656394,-0.523166379,-0.583949078,-0.644552051,-0.677039934,-0.665632583,-0.618660318,-0.557027556,-0.513739616,-0.519953109,-0.594987575,-0.728604566,-0.88746977,-1.033472453,-1.139538175,-1.20293048,-1.237145292,-1.270988342,-1.349003452,-1.48261972,-1.650229057,-1.795824465,-1.906481098,-1.977599329,-2.027023948,-2.07896542,-2.146322507,-2.227282762,-2.313329622,-2.392012174,-2.462183958,-2.523668152,-2.58232606,-2.64289207,-2.700369454,-2.745256057,-2.776215563,-2.804174853,-2.844551717,-2.899461518,-2.959522424,-3.010547887,-3.037575222,-3.033140116,-2.988430333,-2.912687851,-2.850036178,-2.805218416,-2.771976858,-2.728414264,-2.647156883,-2.507360449,-2.316564646,-2.106644979,-1.918450084,-1.774107672,-1.67299812,-1.595968581,-1.516703383,-1.421668187,-1.321244198,-1.231213714,-1.162859451,-1.118135892,-1.081168701,-1.025251576,-0.927795917,-0.791633803,-0.651912011,-0.559570488,-0.55346207,-0.625736183,-0.725058643,-0.799259707,-0.810729386,-0.753455645,-0.653254858,-0.552271401,-0.486093394,-0.454575163,-0.434078728,-0.395904213,-0.325875193,-0.228618094,-0.116523682,0.005387396,0.134467825,0.270267595,0.411659797,0.544237579,0.647508148,0.700910591,0.700080093,0.658587936,0.592899803,0.534032465,0.509405304,0.520286535,0.551844634,0.563703469,0.520089415,0.411981524,0.264416407,0.122945222,0.009474629,-0.059870292,-0.107650577,-0.156281654,-0.229653674,-0.339358054,-0.487857295,-0.661874334,-0.839106113,-0.997750303,-1.123065959,-1.214008819,-1.27899254,-1.330949956,-1.364533569,-1.364985048,-1.333055185,-1.289457802,-1.259294733,-1.256986593,-1.276587299,-1.308364252,-1.349378837,-1.407770053,-1.485329333,-1.569713024,-1.66521927,-1.749466725,-1.813822156,-1.85164158,-1.876325265,-1.881307517,-1.859942199,-1.808520328,-1.735357019,-1.658129645,-1.59670705,-1.566532384,-1.564711238,-1.576927348,-1.586744729,-1.577109967,-1.540742818,-1.48027464,-1.409019433,-1.329638282,-1.235451709,-1.122369538,-0.992989801,-0.865765299,-0.758862573,-0.677002252,-0.613891853,-0.549857467,-0.477631191,-0.394156994,-0.324334501,-0.311578497,-0.342015499,-0.395774492,-0.442853292,-0.457345651,-0.422359766,-0.337251381,-0.212790121,-0.071866068,0.052508217,0.131563975,0.145867191,0.09181831,-0.020495676,-0.160180496,-0.276078814,-0.321890858,-0.271966933,-0.154665622,-0.032305974,0.035262719,0.017833911,-0.060258015,-0.149405822,-0.205528039,-0.188865222,-0.134317769,-0.079357966,-0.052914008,-0.054986628,-0.07510332,-0.09494028,-0.1095899,-0.116103419,-0.109475383,-0.087864379,-0.046578759,0.03089429,0.159355107,0.3313894,0.498900896,0.60912851,0.634264408,0.59658485,0.550801808,0.541376492,0.584519488,0.662341105,0.747857491,0.831675192,0.914067427,0.998517071,1.081781117,1.159903485,1.228172241,1.289667317,1.345679375,1.405150372,1.459578243,1.503276344,1.536685311,1.562575604,1.57126537,1.55137262,1.499583336,1.435826508,1.384430004,1.354903942,1.342668987,1.337191769,1.333694416,1.331942841,1.329578186,1.314869133,1.2669968,1.172292792,1.038790299,0.894567457,0.759373537,0.637405935,0.522828728,0.406636196,0.282675711,0.162316939,0.058633295,-0.002157377,-0.021832727,-0.000925402,0.045691038,0.082604586,0.072351671,-0.000780481,-0.117325949,-0.238554357,-0.330234231,-0.370680665,-0.357065171,-0.301590108,-0.215349015,-0.112792252,-0.009168032,0.075362045,0.131266853,0.166886846,0.196632501,0.233145305,0.279449416,0.328667489,0.374928838,0.408463174,0.411398889,0.392638837,0.358495752,0.306445581,0.24383957,0.187970277,0.157724591,0.163814889,0.200714685,0.246923128,0.264457737,0.213353277,0.072655321,-0.155861358,-0.445017959,-0.745645682,-1.007956849,-1.207072827,-1.347701207,-1.452711769,-1.553234311,-1.669143501,-1.809398651,-1.975718036,-2.162751979,-2.365061661,-2.571965169,-2.772510954,-2.94249147,-3.059895683,-3.111062461,-3.101956731,-3.082371245,-3.099988476,-3.182136498,-3.31896242,-3.467307298,-3.581230099,-3.636391372,-3.632899088,-3.597166047,-3.551719977,-3.509539365,-3.484283175,-3.48404403,-3.50568764,-3.539369805,-3.572788912,-3.591130105,-3.584944872,-3.550520621,-3.491746767,-3.425343372,-3.370927082,-3.341932217,-3.352772142,-3.410522002,-3.486255785,-3.547695047,-3.55563548,-3.50500715,-3.406743458,-3.278980516,-3.138244887,-3.000208,-2.877039593,-2.778370076,-2.709941172,-2.661319508,-2.619703428,-2.581052057,-2.54932728,-2.534505184,-2.539774409,-2.555032769,-2.57696263,-2.603495726,-2.628634516,-2.652046372,-2.66958533,-2.67670469,-2.663918251,-2.636121297,-2.612055772,-2.616610454,-2.646272038,-2.699097632,-2.762364562,-2.829287561,-2.888104175,-2.922332757,-2.919120205,-2.873336428,-2.790601404,-2.679199074,-2.542376779,-2.380933846,-2.192808517,-1.989490786,-1.795499824,-1.628969559,-1.503200241,-1.418483194,-1.351393517,-1.272160205,-1.158571481,-1.01414718,-0.857808243,-0.708666197,-0.591872171,-0.526510156,-0.503551234,-0.495812992,-0.454878849,-0.353264917,-0.175322222,-0.00351838,0.105225793,0.117324496,0.036287423,-0.099768151,-0.240055913,-0.341501006,-0.389363192,-0.407129706,-0.430075587,-0.486679715,-0.585563014,-0.718718377,-0.873647794,-1.032911587,-1.173350087,-1.263618985,-1.283056641,-1.237009793,-1.154125481,-1.085321909,-1.089388872,-1.197490957,-1.392292123,-1.646162099,-1.853734492,-1.96317872,-1.971340179,-1.943232326,-1.927369575,-1.954444017,-2.035611531,-2.156531948,-2.2738492,-2.349840249,-2.359876489,-2.302378817,-2.201404058,-2.088900923,-1.9918808,-1.929218981,-1.914745457,-1.952754023,-2.027866757,-2.112632363,-2.170302517,-2.16941767,-2.110089426,-2.02297075,-1.946949986,-1.909778432,-1.916838368,-1.952556914,-1.968863181,-1.961430749,-1.974217914,-1.999566866,-2.028239971,-2.044292589,-2.028804503,-1.979824839,-1.91233441,-1.847162262,-1.799100061,-1.779860254,-1.786394792,-1.806143337,-1.825185314,-1.825367208,-1.791993032,-1.732606817,-1.665896154,-1.609219557,-1.571615363,-1.546141764,-1.526354814,-1.504102465,-1.473108908,-1.422723347,-1.338827377,-1.187099639,-0.999977294,-0.815792841,-0.710916346,-0.712930983,-0.820127211,-0.992665883,-1.173486324,-1.314942295,-1.394221265,-1.426011989,-1.439411523,-1.457054831,-1.491596486,-1.544058287,-1.602993018,-1.652693021,-1.68455404,-1.700573327,-1.710826976,-1.72585488,-1.755020778,-1.802290885,-1.869033439,-1.961377131,-2.087853028,-2.245583374,-2.413468087,-2.525335673,-2.552787674,-2.489053313,-2.342820183,-2.184570228,-2.064286094,-2.006049957,-1.997100029,-2.015581808,-2.049433556,-2.096957312,-2.168556016,-2.270147486,-2.393228927,-2.515910344,-2.621961558,-2.709291117,-2.776929387,-2.822971872,-2.844945215,-2.845167688,-2.833598722,-2.81445167,-2.786812695,-2.754323371,-2.728874414,-2.726825717,-2.75905633,-2.839608581,-2.926871474,-2.995497491,-3.00800348,-2.984296682,-2.94230521,-2.891351497,-2.837700479,-2.78270154,-2.72439801,-2.669716485,-2.624122577,-2.573737018,-2.504672559,-2.423594176,-2.359622842,-2.338005325,-2.365128318,-2.425486347,-2.49278184,-2.546715485,-2.58071724,-2.599395411,-2.609876609,-2.613372517,-2.614847262,-2.623089891,-2.646306076,-2.710306399,-2.798554139,-2.899909364,-3.006690339,-3.101067517,-3.164081533,-3.184145316,-3.163516275,-3.123337983,-3.10072184,-3.127465097,-3.212943801,-3.331803923,-3.443878043,-3.514442614,-3.529134267,-3.497423257,-3.442962039,-3.384881715,-3.332059023,-3.293491716,-3.273698966,-3.266293351,-3.261306758,-3.248127536,-3.217897794,-3.167263665,-3.099300012,-3.017946974,-2.935375006,-2.863161766,-2.800480381,-2.75058616,-2.709879564,-2.679243272,-2.650560018,-2.6041762,-2.535012457,-2.450753412,-2.374921068,-2.333475293,-2.337070483,-2.386503798,-2.466200191,-2.544453001,-2.590444763,-2.587570641,-2.547340176,-2.494165285,-2.449214175,-2.421423018,-2.399300387,-2.365300801,-2.313523109,-2.256979129,-2.213944104,-2.205311592,-2.228682139,-2.276487803,-2.3430586,-2.402310751,-2.44705242,-2.467942351,-2.456823424,-2.409922179,-2.335487765,-2.25551019,-2.192995482,-2.164847777,-2.175058667,-2.215276096,-2.272655645,-2.325976923,-2.362787574,-2.381820849,-2.394768894,-2.425544332,-2.4904998,-2.594899448,-2.723655944,-2.847056978,-2.948136815,-3.024237293,-3.075364211,-3.100715336,-3.129736293,-3.182713345,-3.272983702,-3.403364227,-3.567540694,-3.739649623,-3.889812754,-3.992220228,-4.037105387,-4.039363522,-4.017305391,-3.984766061,-3.954268183,-3.942065844,-3.964858813,-4.022371703,-4.099790393,-4.182276121,-4.24980496,-4.289607865,-4.304640845,-4.298954923,-4.275129997,-4.235722774,-4.17571912,-4.087804012,-3.969133038,-3.824448571,-3.669347395,-3.515681841,-3.370419797,-3.243929409,-3.136454172,-3.05300533,-3.002911096,-2.997257785,-3.038706461,-3.120245019,-3.213316303,-3.276484681,-3.283589547,-3.229443569,-3.13393805,-3.024481516,-2.91904556,-2.829839776,-2.75830992,-2.701618827,-2.660365816,-2.635345875,-2.630073024,-2.655115429,-2.717277206,-2.807444659,-2.907883143,-3.002493665,-3.063746683,-3.081303041,-3.061737115,-3.023639407,-2.985403286,-2.960519586,-2.9406348,-2.912964667,-2.877554111,-2.845635839,-2.833987888,-2.842624748,-2.865108998,-2.89980356,-2.950826126,-3.019657234,-3.10236979,-3.194393172,-3.292216251,-3.395944111,-3.50162791,-3.599899573,-3.679819896,-3.735818185,-3.767266856,-3.782603481,-3.797000907,-3.819145282,-3.848568443,-3.879525772,-3.902115826,-3.925692184,-3.952992002,-3.986523434,-4.015824848,-4.028388806,-4.025108133,-4.018740273,-4.01679303,-4.015020437,-4.013433365,-4.012776071,-4.008453292,-4.001055652,-3.995045792,-3.993768159,-3.997363349,-4.001432487,-3.997256819,-3.978543136,-3.959019975,-3.956692995,-3.982133982,-4.033264525,-4.087814157,-4.129760695,-4.146193051,-4.136432195,-4.112304348,-4.097777926,-4.118743224,-4.174584254,-4.25047675,-4.327284528,-4.387801988,-4.414803233,-4.395342393,-4.339917335,-4.269860773,-4.197801168,-4.120308559,-4.034808843,-3.953145638,-3.898751815,-3.900516436,-3.961686839,-4.062148518,-4.164877025,-4.234945179,-4.270036868,-4.285270589,-4.30437126,-4.35382994,-4.435167035,-4.530918947,-4.61459172,-4.673941702,-4.684400436,-4.650765372,-4.58172845,-4.492580644,-4.414361894,-4.372611747,-4.380255785,-4.443941591,-4.552924178,-4.680397241,-4.791605352,-4.855334641,-4.857802212,-4.809058801,-4.737031807,-4.678577544,-4.656318675,-4.670944382,-4.708959476,-4.745342561,-4.751647369,-4.715933892,-4.642534334,-4.5423792,-4.428402769,-4.338591866,-4.289113617,-4.283622637,-4.32310595,-4.39132542,-4.463270524,-4.506383813,-4.495312715,-4.43550618,-4.356869288,-4.299454957,-4.291706565,-4.335192347,-4.407032371,-4.471161685,-4.495645356,-4.468041167,-4.398847714,-4.309710048,-4.219970896,-4.146251025,-4.095678496,-4.078406221,-4.101819523,-4.163574029,-4.242325429,-4.309199875,-4.348539703,-4.352698701,-4.328520126,-4.282670404,-4.232870393,-4.188861385,-4.15826495,-4.14435524,-4.142098553,-4.142485537,-4.137530103,-4.128261311,-4.123044264,-4.130862226,-4.156866298,-4.195458245,-4.234940835,-4.268028758,-4.297293212,-4.331518174,-4.367530947,-4.391753729,-4.394753948,-4.385509071,-4.384535086,-4.419862302,-4.501980612,-4.610374753,-4.716373794,-4.795394775,-4.84742176,-4.883383805,-4.926356504,-4.960193758,-4.976164489,-4.966153615,-4.925648484,-4.864472282,-4.802053233,-4.753686662,-4.721356766,-4.702009704,-4.691923459,-4.684408417,-4.670211004,-4.638740591,-4.596197633,-4.555870053,-4.522147303,-4.498757916,-4.481567528,-4.471255181,-4.481694348,-4.518884018,-4.567722361,-4.599929784,-4.586581707,-4.508373828,-4.413111079,-4.344540134,-4.341849357,-4.391892864,-4.461958119,-4.517138231,-4.53813614,-4.525920031,-4.49269007,-4.449105731,-4.401849385,-4.356817114,-4.330791303,-4.335793117,-4.368175189,-4.407100493,-4.426915707,-4.405925046,-4.342468244,-4.249883226,-4.151876799,-4.077828646,-4.046453894,-4.063252221,-4.113610967,-4.16094123,-4.175554615,-4.140225225,-4.086669869,-4.044996541,-4.048005457,-4.082288392,-4.133501549,-4.181162996,-4.207560573,-4.198360627,-4.155716935,-4.085235704,-3.982949979,-3.848065501,-3.694523864,-3.534352756,-3.387468855,-3.273552572,-3.206299838,-3.19103713,-3.211930683,-3.248330441,-3.287755058,-3.320672679,-3.344078735,-3.354392531,-3.340835744,-3.291873477,-3.20169661,-3.060032651,-2.902403032,-2.7610804,-2.668666412,-2.621968078,-2.621904303,-2.652389137,-2.689177329,-2.71779246,-2.736927192,-2.749657828,-2.771867425,-2.810436904,-2.853857462,-2.885141632,-2.876456217,-2.812987093,-2.69536909,-2.536254577,-2.365093536,-2.201967143,-2.054662923,-1.920280646,-1.791449512,-1.667513651,-1.551423296,-1.439708628,-1.32353783,-1.187320641,-1.048374263,-0.909701835,-0.756584145,-0.589290782,-0.402964155,-0.200050079,0.016608475,0.251074132,0.506889161,0.786179813,1.091231779,1.407956332,1.719315282,2.016544214,2.306165348,2.59942948,2.895335833,3.179407993,3.429230553,3.624985405,3.766841408,3.87535875,3.979209076,4.106303116,4.26621986,4.46194717,4.685566364,4.905873009,5.114924465,5.306044899,5.488304573,5.654238411,5.807170578,5.953002945,6.096706177,6.237118584,6.370151459,6.493800293,6.604077889,6.693005348,6.764098946,6.82781881,6.899000069,6.989504486,7.098813912,7.217470375,7.341037346,7.47274839,7.619798943,7.805495087,8.044540764,8.323061844,8.615981766,8.881187378,9.080698334,9.196879975,9.249170738,9.257360436,9.250700546,9.274068924,9.355883576,9.506597458,9.705817772,9.922600952,10.13255254,10.32059164,10.48456808,10.63103605,10.77070924,10.92305658,11.10757658,11.32715925,11.56450338,11.78132791,11.93338537,11.99184904,11.96614927,11.89658987,11.83729925,11.83405187,11.9120199,12.07568544,12.30538412,12.55992662,12.7748068,12.91017179,12.94046751,12.91314092,12.87323293,12.85781438,12.88742017,12.95883482,13.05337721,13.15294103,13.25314184,13.35806181,13.46829084,13.57613203,13.67194265,13.74730756,13.79879034,13.83631338,13.86810697,13.8936038,13.91322195,13.91977895,13.89662435,13.8459873,13.78201086,13.72731771,13.70221296,13.73082014,13.78304205,13.83786131,13.88409368,13.91031149,13.91442121,13.90126226,13.8775707,13.83929762,13.77183836,13.66565893,13.52518278,13.36862352,13.22666387,13.13161634,13.09670004,13.12772329,13.22363317,13.35806181,13.49491163,13.60978742,13.68776197,13.7275823,13.72907079,13.69301962,13.62587267,13.5387837,13.44257085,13.33355856,13.21004449,13.07751527,12.96908853,12.90167558,12.88948991,12.93096101,13.00760133,13.09842821,13.19031461,13.26513384,13.31059297,13.32318811,13.29252718,13.21283296,13.09525194,12.96131899,12.83310312,12.72047609,12.6302144,12.5741683,12.56305803,12.59553938,12.6627305,12.75392633,12.86188493,12.97393003,13.07274595,13.11440549,13.07582372,12.9507327,12.7521972,12.54043539,12.34998888,12.19518991,12.08553339,12.01855096,11.98042352,11.96029527,11.94320566,11.91102724,11.85031122,11.76050756,11.66753843,11.59704778,11.56344823,11.56250833,11.57352144,11.56670938,11.51560342,11.41363073,11.28887457,11.1716102,11.09131162,11.06677721,11.08516477,11.12602865,11.14043043,11.11866148,11.06923612,11.00132898,10.92783956,10.86135358,10.80608217,10.77029691,10.76561178,10.80082227,10.87150423,10.94911714,11.00416029,11.01701196,10.98671121,10.92567777,10.85302389,10.79035413,10.74836557,10.71700243,10.69074468,10.66696031,10.64207082,10.62608923,10.63245054,10.6719346,10.74195566,10.83283838,10.93180357,11.02053972,11.08164125,11.09589155,11.05967805,10.98288183,10.88544794,10.7924513,10.7254841,10.69873941,10.72005834,10.7797112,10.86572473,10.96705751,11.06661768,11.1498549,11.21806276,11.27879404,11.33922525,11.40486265,11.46528082,11.50340173,11.50962247,11.48733606,11.44865934,11.4083151,11.36070222,11.29259,11.21322771,11.13936433,11.09118692,11.0988027,11.13888319,11.18136671,11.19031664,11.13572569,11.02645181,10.89876859,10.78733728,10.71698503,10.69124548,10.68112226,10.64659872,10.56143381,10.41749143,10.24711305,10.10234739,10.02020807,9.99253141,9.983014046,9.949716698,9.87554895,9.776952645,9.678354126,9.596158997,9.543376175,9.510365082,9.508038803,9.530020119,9.559326569,9.578894669,9.569756294,9.52390947,9.451640412,9.377275559,9.325650078,9.310819298,9.3367864,9.395421845,9.473637711,9.554424797,9.636791702,9.725240151,9.84403505,10.01639547,10.23455343,10.48161207,10.72947004,10.94188047,11.10175012,11.20695562,11.25594831,11.26585195,11.2704566,11.30562944,11.39434824,11.53450845,11.69063722,11.91756192,12.05193525,12.18486827,12.45227018,12.69658839,12.57317139,12.18720314,12.02763715,12.32343411,12.7846063,13.04666062,12.83839658
